Date,Season,Competition,Team,Opponent,Venue,TeamGoals,OppGoals,Result,Player,Start,Position,Minutes,Goals,Assists,Shots,SoT,Yellow,Red,Fouls,Offsides,Crosses,TacklesWon,Interceptions
2015-09-12,2015-2016,La Liga,Real Madrid,Espanyol,Away,6,0,W,Dani Carvajal,Y,RB,90,0,0,2,0,1,0,3,0,1,2,2
2015-09-19,2015-2016,La Liga,Real Madrid,Granada,Home,1,0,W,Dani Carvajal,Y,RB,90,0,0,0,0,1,0,2,0,1,1,0
2015-09-23,2015-2016,La Liga,Real Madrid,Athletic Club,Away,2,1,W,Dani Carvajal,Y,RB,90,0,0,1,0,0,0,1,0,2,3,4
2015-09-26,2015-2016,La Liga,Real Madrid,Málaga,Home,0,0,D,Dani Carvajal,Y,RB,90,0,0,0,0,1,0,0,0,14,2,3
2015-10-04,2015-2016,La Liga,Real Madrid,Atlético Madrid,Away,1,1,D,Dani Carvajal,Y,RB,41,0,1,0,0,0,0,0,0,3,0,1
2015-11-21,2015-2016,La Liga,Real Madrid,Barcelona,Home,0,4,L,Dani Carvajal,N,NA,32,0,0,1,0,1,0,3,0,2,0,1
2015-11-29,2015-2016,La Liga,Real Madrid,Eibar,Away,2,0,W,Dani Carvajal,Y,RB,84,0,0,0,0,0,0,0,0,0,2,4
2016-01-09,2015-2016,La Liga,Real Madrid,Dep La Coruña,Home,5,0,W,Dani Carvajal,Y,RB,90,0,1,0,0,1,0,0,0,4,2,2
2016-01-17,2015-2016,La Liga,Real Madrid,Sporting Gijón,Home,5,1,W,Dani Carvajal,Y,RB,90,0,1,0,0,1,1,0,5,2,5,
2016-01-24,2015-2016,La Liga,Real Madrid,Real Betis,Away,1,1,D,Dani Carvajal,N,NA,27,0,0,1,0,1,1,0,3,0,0,
2016-01-31,2015-2016,La Liga,Real Madrid,Espanyol,Home,6,0,W,Dani Carvajal,Y,RB,90,0,0,0,0,3,1,0,3,1,1,
2016-02-07,2015-2016,La Liga,Real Madrid,Granada,Away,2,1,W,Dani Carvajal,Y,RB,85,0,1,1,0,2,4,0,2,0,0,
2016-02-13,2015-2016,La Liga,Real Madrid,Athletic Club,Home,4,2,W,Dani Carvajal,Y,RB,90,0,0,0,0,1,0,2,1,1,2,
2016-02-21,2015-2016,La Liga,Real Madrid,Málaga,Away,1,1,D,Dani Carvajal,Y,RB,90,0,0,0,0,0,2,0,6,0,0,
2016-02-27,2015-2016,La Liga,Real Madrid,Atlético Madrid,Home,0,1,L,Dani Carvajal,Y,LB,90,0,0,0,0,1,0,0,6,2,0,
2016-03-05,2015-2016,La Liga,Real Madrid,Celta Vigo,Home,7,1,W,Dani Carvajal,Y,LB,76,0,0,0,0,3,2,0,1,2,2,
2016-03-13,2015-2016,La Liga,Real Madrid,Las Palmas,Away,2,1,W,Dani Carvajal,Y,RB,90,0,0,1,0,1,3,0,2,0,3,
2016-04-02,2015-2016,La Liga,Real Madrid,Barcelona,Away,2,1,W,Dani Carvajal,Y,RB,90,0,0,0,0,1,2,0,3,0,2,
2016-04-09,2015-2016,La Liga,Real Madrid,Eibar,Home,4,0,W,Dani Carvajal,Y,RB,62,0,0,0,0,0,1,0,1,1,1,
